[INFO 2023-10-05 16:30:12] Starting unique-name/2023-10-05-16-30-12-.log!
[INFO 2023-10-05 16:30:12] Hi, I am a program, starting now!
[DEBUG 2023-10-05 16:30:12] <class 'logging.Logger'>
[INFO 2023-10-05 16:30:12] Starting experiment with random seed 42...
[DEBUG 2023-10-05 16:30:13] generating initial population
[DEBUG 2023-10-05 16:30:13] evaluating initial population
[DEBUG 2023-10-05 16:32:12] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:12] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:12] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:13] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:13] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] Starting multi-threaded evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:14] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:14] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] replacement using nsga_replacement at generation 42 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] population size is now 100
[DEBUG 2023-10-05 16:32:15] migration using default_migration at generation 42 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] population size is now 100
[DEBUG 2023-10-05 16:32:15] archival using best_archiver at generation 42 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] archive size is now 66
[DEBUG 2023-10-05 16:32:15] population size is now 100
[DEBUG 2023-10-05 16:32:15] observation using observer at generation 43 and evaluation 6550
[INFO 2023-10-05 16:32:15] Generation 43 (6550 evaluations), best individual fitness: [6.565038208089471e-11, 0.009954451726273735, 0.00016812824345414072]
[DEBUG 2023-10-05 16:32:15] Saving population file to "unique-name/42-population.csv-generation-43.csv"...
[DEBUG 2023-10-05 16:32:15] termination test using evaluation_termination at generation 43 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] selection using tournament_selection at generation 43 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] selected 150 candidates
[DEBUG 2023-10-05 16:32:15] variation using n_point_crossover at generation 43 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] variation using gaussian_mutation at generation 43 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] created 150 offspring
[DEBUG 2023-10-05 16:32:15] evaluation using multi_thread_evaluator at generation 43 and evaluation 6550
[DEBUG 2023-10-05 16:32:15] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:15] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:15] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 6] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 3] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 3] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 4] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 4] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 5] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 5] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 7] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 7] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 0] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 0] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 1] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 1] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 2] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 2] Starting evaluation...
[DEBUG 2023-10-05 16:32:16] [Thread 6] Evaluation finished.
[DEBUG 2023-10-05 16:32:16] [Thread 6] Starting evaluation...
